C7_x,C7_y,C7_z,CLAV_x,CLAV_y,CLAV_z,LANK_x,LANK_y,LANK_z,LASI_x,LASI_y,LASI_z,LBHD_x,LBHD_y,LBHD_z,LELB_x,LELB_y,LELB_z,LFHD_x,LFHD_y,LFHD_z,LFIN_x,LFIN_y,LFIN_z,LFRM_x,LFRM_y,LFRM_z,LHEE_x,LHEE_y,LHEE_z,LKNE_x,LKNE_y,LKNE_z,LMANK_x,LMANK_y,LMANK_z,LMELB_x,LMELB_y,LMELB_z,LMKNE_x,LMKNE_y,LMKNE_z,LPSI_x,LPSI_y,LPSI_z,LSHO_x,LSHO_y,LSHO_z,LTHI_x,LTHI_y,LTHI_z,LTIB_x,LTIB_y,LTIB_z,LTOE_x,LTOE_y,LTOE_z,LUPA_x,LUPA_y,LUPA_z,LWRA_x,LWRA_y,LWRA_z,LWRB_x,LWRB_y,LWRB_z,RANK_x,RANK_y,RANK_z,RASI_x,RASI_y,RASI_z,RBAK_x,RBAK_y,RBAK_z,RBHD_x,RBHD_y,RBHD_z,RELB_x,RELB_y,RELB_z,RFHD_x,RFHD_y,RFHD_z,RFIN_x,RFIN_y,RFIN_z,RFRM_x,RFRM_y,RFRM_z,RHEE_x,RHEE_y,RHEE_z,RKNE_x,RKNE_y,RKNE_z,RMANK_x,RMANK_y,RMANK_z,RMELB_x,RMELB_y,RMELB_z,RMKNE_x,RMKNE_y,RMKNE_z,RPSI_x,RPSI_y,RPSI_z,RSHO_x,RSHO_y,RSHO_z,RTHI_x,RTHI_y,RTHI_z,RTIB_x,RTIB_y,RTIB_z,RTOE_x,RTOE_y,RTOE_z,RUPA_x,RUPA_y,RUPA_z,RWRA_x,RWRA_y,RWRA_z,RWRB_x,RWRB_y,RWRB_z,STRN_x,STRN_y,STRN_z,T10_x,T10_y,T10_z,Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Fx3,Fy3,Fz3,Mx3,My3,Mz3
0.06206528842449188,-0.7725093960762024,1.572889804840088,0.05639425665140152,-0.6252098679542542,1.4898293018341064,0.0265355184674263,-0.6897398233413696,0.07565929740667343,-0.04056297987699509,-0.6988493204116821,1.0469245910644531,-0.029907887801527977,-0.6046444773674011,1.7020456790924072,-0.2430441826581955,-0.5472100973129272,1.2865830659866333,0.061350591480731964,-0.5315423011779785,1.724366307258606,-0.1116267740726471,-0.4328925609588623,1.5343140363693237,-0.16811157763004303,-0.4813211262226105,1.4171390533447266,0.09329082071781158,-0.7489801645278931,0.08927762508392334,-0.011453120037913322,-0.6227864623069763,0.5196487903594971,0.13129211962223053,-0.69062739610672,0.08308163285255432,-0.15953277051448822,-0.55422443151474,1.234833002090454,0.11472834646701813,-0.6056748628616333,0.5331074595451355,0.1014450341463089,-0.8100795745849609,1.0736256837844849,-0.07278531789779663,-0.7714119553565979,1.5401418209075928,-0.044608552008867264,-0.6608306169509888,0.6861966252326965,-0.00988752581179142,-0.6382982730865479,0.38952526450157166,0.08422598987817764,-0.5254492163658142,0.07347697764635086,-0.1868949681520462,-0.699070394039154,1.3955721855163574,-0.09222418814897537,-0.4629935622215271,1.4495835304260254,-0.1388646513223648,-0.3966635465621948,1.447959303855896,0.2237638384103775,-0.8758270740509033,0.08677902072668076,0.28101858496665955,-0.614567220211029,1.087931752204895,0.23399367928504944,-0.78338623046875,1.4537391662597656,0.06502468138933182,-0.7366109490394592,1.7308703660964966,0.2752535939216614,-0.4143604636192322,1.319811224937439,0.15957841277122498,-0.6515015959739685,1.7485443353652954,0.05426304414868355,-0.29869699478149414,1.5185273885726929,0.1593499332666397,-0.34333500266075134,1.411383032798767,0.1557687222957611,-0.9077498912811279,0.11336901038885117,0.27066606283187866,-0.6598052978515625,0.527379035949707,0.12746956944465637,-0.8269948959350586,0.08522339165210724,0.21179284155368805,-0.47033676505088806,1.268964409828186,0.14321866631507874,-0.6501771807670593,0.525088369846344,0.20304326713085175,-0.7842375040054321,1.0798847675323486,0.19093255698680878,-0.6647870540618896,1.5885919332504272,0.3037209212779999,-0.663567304611206,0.6886827945709229,0.2669496238231659,-0.7177765369415283,0.40620726346969604,0.21206139028072357,-0.6848888397216797,0.06336687505245209,0.2947086989879608,-0.5813558101654053,1.4864377975463867,0.09457356482744217,-0.3680974245071411,1.468699336051941,0.06651436537504196,-0.30935707688331604,1.4176514148712158,0.06696825474500656,-0.5971812605857849,1.3008581399917603,0.14444516599178314,-0.7961647510528564,1.1860158443450928,0.07896582782268524,2.4422106742858887,0.6657609939575195,-0.8258259892463684,-0.04266796633601189,0.28850847482681274,37.36893081665039,-26.05153465270996,-618.5642700195312,-181.47601318359375,59.18498992919922,-10.853767395019531,0.5345879197120667,-3.1135611534118652,-2.294614791870117,-0.6546378135681152,-0.01400614995509386,-0.4342893064022064
0.06233057507508716,-0.772727747815986,1.5727700942824052,0.05639026894472366,-0.6253674914843814,1.4897469289081042,0.02674782788922447,-0.6897327406981657,0.07565784169534265,-0.0405338520108354,-0.698940958307926,1.0468745959359547,-0.029873836059989625,-0.6048968932483085,1.7019377531007278,-0.2434832916573383,-0.5478780679404736,1.2867813403176707,0.06140635985621186,-0.5317646604637767,1.7242564370119295,-0.11220487002499921,-0.43341339314573035,1.5345855178528054,-0.1686478944192099,-0.481914272791771,1.4173382799639258,0.09352679722834119,-0.7489217575206313,0.08920989854824404,-0.011384828081137912,-0.6231556922024073,0.5195513990556084,0.13141146315218405,-0.6906399940855281,0.08299497214990646,-0.15993542969226837,-0.5545873326617617,1.2350172698497772,0.11481480381646475,-0.605894960463047,0.533111943235231,0.10168485948815942,-0.8100245601042758,1.0735317246858465,-0.07248895788608595,-0.7718562969807968,1.5400843265098194,-0.044628065236475924,-0.6610938055917274,0.6862000177592732,-0.009762577049239256,-0.638552057881688,0.3894382690101169,0.08430288714724918,-0.5254042604288389,0.07340602473853979,-0.18681314080780329,-0.6997502285900504,1.3955898425260256,-0.0927880295379044,-0.4634783165745957,1.4498001363041788,-0.13945684560336347,-0.3972381929498772,1.4482034864120705,0.22392993333727815,-0.8752897256162278,0.08781164580263025,0.28083100403810657,-0.6141513083563295,1.0878192631657733,0.23430415002499208,-0.7832249168219955,1.4535747775158216,0.06522694342704706,-0.736823289460221,1.7307285941963972,0.2748433263582546,-0.41396799194085043,1.3199043507839359,0.1597064062519822,-0.6516369994469854,1.7484087930169216,0.053648848043278206,-0.2989992966745482,1.5187621276045955,0.15876774793100912,-0.343331620053843,1.4115949962721315,0.15602238309504682,-0.9071231269559195,0.1146664658106517,0.27064853477789913,-0.6576553486114325,0.5272880924302478,0.12761627141992712,-0.8265481140724448,0.0860979393731023,0.21144231519293646,-0.4700176195609708,1.2690142859206643,0.14336811603848323,-0.6483085334820803,0.5249203505037829,0.20326126672240885,-0.7839748311874478,1.0797323220691015,0.1910007447870665,-0.6647735434735931,1.5884880544834359,0.3037590128044749,-0.6618687796384789,0.6883651866296003,0.267052679257684,-0.7157508216278498,0.4064473789618459,0.21204220068229493,-0.6845886308786481,0.06331999717973345,0.2945756464763436,-0.5810710760050042,1.4863487189245779,0.09401529333229329,-0.3683006487526866,1.4688660261589428,0.06580690702769992,-0.30958532845211584,1.417856910720814,0.06675178030245872,-0.5971994135788706,1.3008275874132333,0.14475322129248186,-0.7960110557113969,1.1858494319888049,0.31013771891593933,2.37774920463562,1.646239161491394,-0.9879451990127563,-0.018524784594774246,0.33406904339790344,35.821693420410156,-25.026132583618164,-631.593017578125,-185.81195068359375,60.8029899597168,-10.086562156677246,0.5212804675102234,-3.298112392425537,-2.005183458328247,-0.6092958450317383,0.03895490616559982,-0.533641517162323
0.06259586172568243,-0.7729460995557697,1.5726503837247228,0.0563862812380458,-0.6255251150145087,1.4896645559821018,0.02696013731102264,-0.6897256580549617,0.07565638598401186,-0.0405047241446757,-0.6990325962041699,1.046824600807456,-0.02983978431845127,-0.6051493091292159,1.7018298271090486,-0.24392240065648113,-0.5485460385680199,1.286979614648708,0.06146212823169176,-0.5319870197495749,1.724146566765253,-0.11278296597735134,-0.43393422533259834,1.534856999336287,-0.16918421120837676,-0.48250741936093156,1.417537506583125,0.09376277373887079,-0.7488633505133695,0.08914217201256475,-0.011316536124362502,-0.6235249220978382,0.5194540077517199,0.13153080668213757,-0.6906525920643363,0.0829083114472586,-0.16033808887004852,-0.5549502338087836,1.2352015376091003,0.11490126116591137,-0.6061150580644608,0.5331164269253265,0.10192468483000994,-0.8099695456235908,1.0734377655872078,-0.07219259787437528,-0.7723006386049959,1.5400268321120463,-0.044647578464084584,-0.6613569942324661,0.6862034102858499,-0.009637628286687095,-0.638805842676828,0.3893512735186621,0.08437978441632071,-0.5253593044918637,0.07333507183072872,-0.18673131346356037,-0.7004300631409468,1.3956074995356937,-0.09335187092683343,-0.4639630709276643,1.4500167421823325,-0.1400490398843621,-0.3978128393375596,1.448447668968245,0.2240960282641788,-0.8747523771815522,0.08884427087857973,0.2806434231095536,-0.6137353965016299,1.0877067741266517,0.23461462076493475,-0.7830636031752409,1.4534103887718777,0.06542920546476232,-0.7370356298809828,1.730586822296298,0.27443305879484775,-0.4135755202624687,1.3199974766304328,0.1598343997327394,-0.6517724029200022,1.7482732506685479,0.053034651937872865,-0.29930159856760225,1.5189968666364981,0.15818556259537853,-0.3433282374469347,1.4118069597454959,0.1562760438943325,-0.9064963626307111,0.11596392123245222,0.2706310067239196,-0.6555053993713024,0.5271971489107886,0.1277629733951979,-0.8261013322098311,0.08697248709409736,0.21109178883218488,-0.4696984740710536,1.2690641620131426,0.14351756576188776,-0.6464398861971012,0.5247523311612218,0.20347926631396593,-0.7837121583694635,1.0795798766058544,0.1910689325873242,-0.6647600328852964,1.5883841757164445,0.30379710433095003,-0.6601702546657517,0.6880475786882777,0.26715573469220205,-0.7137251063141712,0.4066874944539957,0.2120230110838663,-0.6842884220356165,0.06327311930701483,0.29444259396472644,-0.5807863418446031,1.486259640302769,0.0934570218371444,-0.36850387299823206,1.4690327162659444,0.06509944868035787,-0.30981358002091564,1.4180624065704124,0.06653530585991088,-0.5972175665719565,1.3007970348347064,0.14506127659318058,-0.7958573603699374,1.185683019632517,0.09124409407377243,2.448378801345825,2.5518667697906494,-0.989178478717804,-0.11505353450775146,0.47197991609573364,33.913970947265625,-23.01552963256836,-646.0101928710938,-190.674560546875,62.605194091796875,-8.98974895477295,0.2938481271266937,-3.1837573051452637,-1.3307421207427979,-0.5014097690582275,-0.05047447979450226,-0.6483557224273682
0.06286114837627771,-0.7731644512955532,1.57253067316704,0.05638229353136794,-0.625682738544636,1.4895821830560996,0.027172446732820814,-0.6897185754117577,0.07565493027268108,-0.04047559627851601,-0.6991242341004139,1.0467746056789575,-0.029805732576912918,-0.6054017250101233,1.7017219011173692,-0.24436150965562395,-0.5492140091955662,1.2871778889797454,0.061517896607171656,-0.532209379035373,1.7240366965185765,-0.11336106192970345,-0.4344550575194664,1.5351284808197687,-0.16972052799754364,-0.48310056593009204,1.4177367332023243,0.0939987502494004,-0.7488049435061078,0.08907444547688545,-0.011248244167587091,-0.6238941519932691,0.5193566164478313,0.13165015021209106,-0.6906651900431444,0.08282165074461074,-0.16074074804782867,-0.5553131349558054,1.2353858053684235,0.114987718515358,-0.6063351556658745,0.533120910615422,0.10216451017186046,-0.8099145311429057,1.0733438064885694,-0.0718962378626646,-0.7727449802291948,1.539969337714273,-0.04466709169169325,-0.6616201828732047,0.6862068028124266,-0.009512679524134931,-0.6390596274719682,0.38926427802720737,0.08445668168539225,-0.5253143485548885,0.07326411892291765,-0.18664948611931745,-0.7011098976918432,1.395625156545362,-0.09391571231576246,-0.46444782528073286,1.4502333480604859,-0.14064123416536076,-0.398387485725242,1.4486918515244196,0.22426212319107944,-0.8742150287468766,0.08987689595452922,0.2804558421810006,-0.6133194846469302,1.08759428508753,0.2349250915048774,-0.7829022895284864,1.4532460000279337,0.06563146750247756,-0.7372479703017446,1.7304450503961986,0.27402279123144097,-0.41318304858408694,1.3200906024769294,0.15996239321349665,-0.651907806393019,1.7481377083201741,0.05242045583246752,-0.2996039004606563,1.5192316056684005,0.15760337725974793,-0.34332485484002634,1.4120189232188602,0.1565297046936182,-0.9058695983055026,0.11726137665425275,0.27061347866994007,-0.6533554501311724,0.5271062053913294,0.12790967537046866,-0.8256545503472172,0.08784703481509241,0.2107412624714333,-0.46937932858113635,1.269114038105621,0.14366701548529226,-0.6445712389121222,0.5245843118186607,0.20369726590552303,-0.7834494855514792,1.0794274311426073,0.1911371203875819,-0.6647465222969998,1.5882802969494532,0.3038351958574251,-0.6584717296930247,0.6877299707469552,0.26725879012672016,-0.7116993910004926,0.4069276099461456,0.21200382148543762,-0.6839882131925848,0.0632262414342962,0.2943095414531092,-0.580501607684202,1.4861705616809602,0.09289875034199552,-0.36870709724377754,1.4691994063729463,0.06439199033301583,-0.31004183158971543,1.4182679024200107,0.06631883141736306,-0.5972357195650422,1.3007664822561795,0.14536933189387932,-0.7957036650284778,1.1855166072762289,-0.17062915861606598,2.52510929107666,2.5641016960144043,-0.8219442367553711,-0.16755439341068268,0.5336788892745972,31.955909729003906,-21.1561279296875,-657.8677978515625,-194.64022827148438,64.11901092529297,-7.873124122619629,0.09595774114131927,-2.882909059524536,-0.6379663944244385,-0.4453066885471344,-0.15848620235919952,-0.65876704454422
0.06310006516963937,-0.7733705168546632,1.5724125428255213,0.05635853336994038,-0.6258528062770533,1.4895015483678773,0.02735235678508531,-0.6896972115649733,0.07564502040487389,-0.04042573918610118,-0.6992512293333231,1.046725400658541,-0.029749553488177614,-0.6056922241005787,1.7016454609327538,-0.24482321080773375,-0.5498977424793465,1.2874208439228148,0.061552362928037035,-0.5324335555697597,1.723942193874093,-0.11393913812935352,-0.43498305993717773,1.5354017400464346,-0.17023467237866202,-0.48369903585245444,1.4179998005545416,0.09423581315854261,-0.7487506055554678,0.08900470416559729,-0.011247565092648877,-0.6241916598275651,0.5193215646716052,0.1318148410077705,-0.690661413031955,0.08274663672890774,-0.16121334660538408,-0.5557661084241645,1.2355423008286677,0.11502218181483967,-0.6064658130324164,0.5332126617431641,0.1024163031820641,-0.8098583315000978,1.0732486622278081,-0.07159320637583733,-0.7731764628443607,1.5399241690025773,-0.04463720094239296,-0.6618187801782475,0.6862017016771228,-0.009293131985116837,-0.6392775216074877,0.3891841564760652,0.08449088842716328,-0.5252657383680344,0.07321612112397372,-0.18660624074034912,-0.7017535650452902,1.3956765906755315,-0.0944884893332803,-0.4649877983123757,1.4504995727261831,-0.14122743843946345,-0.3989032591844714,1.4489340983157935,0.22446199523848157,-0.8736433896214463,0.0910326544368683,0.2802624144526415,-0.612931048800779,1.0874817960484082,0.23522552787217982,-0.7827250156984773,1.4530676263709401,0.06582528279097967,-0.7374591058076814,1.7303068339824677,0.27355111251736797,-0.4127653527051903,1.320205495801083,0.16007337961779083,-0.6520190918168356,1.7480133460011593,0.051812125045026455,-0.29992269585992015,1.519450068473816,0.15695637343234795,-0.3432484069882437,1.41219177634217,0.15675101056694984,-0.9051820944214977,0.11868344693509646,0.27056770425203236,-0.6511129792346511,0.5270862925884335,0.12814935331427774,-0.8251582484605701,0.08877917153890742,0.21037528455950494,-0.469035679864329,1.2691853261271189,0.14373000763183416,-0.6426741872415986,0.5244287169256876,0.2039376008649205,-0.78319303483464,1.0792563786340315,0.19122143626906152,-0.6647199354199476,1.588186887114547,0.3038864525598149,-0.6568309813737869,0.687499116673026,0.26736841333466904,-0.7096128768699114,0.4072270625552466,0.2120213225310625,-0.6836670862380848,0.06320160016590773,0.2941924787537996,-0.5801518871340641,1.4860790732295015,0.0923638018497894,-0.36881724675727445,1.4693512029426044,0.06371771405602611,-0.3102183508318524,1.418533051429793,0.06618777506573256,-0.5973817317984825,1.3007179547187895,0.1457158753345179,-0.7955891195424768,1.1853057513403338,-0.13309447467327118,2.7789368629455566,1.953350305557251,-0.7871642112731934,-0.10064911097288132,0.46132680773735046,29.300731658935547,-19.473159790039062,-671.07177734375,-198.91688537597656,65.83651733398438,-6.619093418121338,0.11417932063341141,-2.669645071029663,-0.6867210865020752,-0.4551846981048584,-0.1293911188840866,-0.5801247954368591
0.06333886630573245,-0.7735765285270159,1.5722944194147752,0.05633468648722006,-0.6260229285893052,1.4894209213035052,0.027532124734851858,-0.6896757850813311,0.07563507345743305,-0.04037579117602734,-0.6993783796422703,1.0466761991035107,-0.029693277349673905,-0.6059828902226548,1.7015691588437833,-0.24528501104823378,-0.550581544897584,1.2876639948334805,0.06158673581883831,-0.5326577400745347,1.7238477586313736,-0.11451721424236894,-0.4355110938032699,1.5356750070702199,-0.17074871951237666,-0.4842975291228572,1.4182631479099739,0.09447288083259103,-0.7486962854515674,0.08893495401757401,-0.011247182565438019,-0.6244888530914173,0.51928678631436,0.13197973069496627,-0.6906575642006342,0.08267167379516502,-0.16168625191460514,-0.5562194769465646,1.2356986744805825,0.11505641707024256,-0.6065960781172265,0.5333047956228256,0.10266814868204123,-0.8098021266592104,1.0731535127689673,-0.07129014562815428,-0.7736078890603643,1.5398790543509084,-0.04460709350898342,-0.6620170941879583,0.686196563288916,-0.009073169539184418,-0.6394952583278335,0.38910406507378403,0.08452490792977949,-0.5252171121537685,0.07316822400533182,-0.18656316458052674,-0.7023970737706783,1.3957281729509665,-0.0950613055421516,-0.46552801353120526,1.4507660150181416,-0.1418136164416061,-0.3994187744291023,1.4491763366169708,0.22466201543114905,-0.8730716000982496,0.09218895297800732,0.2800689610804236,-0.612542733463437,1.0873693070092867,0.23552592022907595,-0.7825476718676645,1.4528891913766084,0.06601906103233612,-0.7376702360289041,1.7301686331629753,0.27307916445614294,-0.41234754619383535,1.3203204845966294,0.1601842914296444,-0.6521302714597347,1.747889032717361,0.051203819982664184,-0.3002415635991235,1.519668459892273,0.1563090853133174,-0.3431716386748608,1.4123644579288572,0.1569721745327115,-0.9044943241359189,0.12010606377233946,0.27052180594656355,-0.6488701025413912,0.5270666913237683,0.12838943904742253,-0.8246617293808349,0.08971156084606814,0.21000923887761527,-0.46869192367722823,1.269256708060586,0.14379262057847755,-0.6407770109904367,0.5242731765259144,0.20417803378645763,-0.782936611407718,1.0790852445156076,0.19130582288773948,-0.6646932911907517,1.5880935231960096,0.30393776700420433,-0.6551904864609241,0.6872686430985151,0.2674780653486418,-0.7075260960778524,0.40752677541486054,0.2120389845005648,-0.6833458675374818,0.0631770564264856,0.29407548618524576,-0.5798018815559011,1.4859875742086144,0.09182895565145584,-0.36892698804826235,1.4695029341897299,0.06304358331443266,-0.3103946431778198,1.4187984620762426,0.0660570933548517,-0.5975283048180646,1.3006693483438603,0.1460625875827878,-0.795474745766368,1.1850947004764578,0.013958836905658245,3.018118143081665,1.4422061443328857,-0.9295576810836792,-0.008672847412526608,0.36733365058898926,26.807889938354492,-18.164060592651367,-681.6793212890625,-202.34974670410156,67.25552368164062,-5.5648040771484375,0.26386407017707825,-2.7292048931121826,-1.736634612083435,-0.4866279363632202,0.007726799231022596,-0.4887222945690155
0.06357766744182554,-0.7737825401993685,1.5721762960040293,0.05631083960449973,-0.6261930509015571,1.489340294239133,0.027711892684618402,-0.6896543585976889,0.07562512650999219,-0.040325843165953494,-0.6995055299512175,1.0466269975484803,-0.029637001211170196,-0.6062735563447309,1.701492856754813,-0.24574681128873382,-0.5512653473158216,1.2879071457441462,0.06162110870963959,-0.5328819245793098,1.7237533233886542,-0.11509529035538435,-0.43603912766936215,1.535948274094005,-0.17126276664609133,-0.4848960223932599,1.4185264952654062,0.09470994850663944,-0.748641965347667,0.08886520386955073,-0.011246800038227162,-0.6247860463552697,0.5192520079571147,0.13214462038216201,-0.6906537153693133,0.0825967108614223,-0.16215915722382623,-0.5566728454689647,1.2358550481324972,0.11509065232564543,-0.6067263432020364,0.5333969295024872,0.10291999418201835,-0.809745921818323,1.0730583633101263,-0.07098708488047123,-0.7740393152763677,1.5398339396992395,-0.04457698607557388,-0.6622154081976691,0.6861914249007092,-0.008853207093252,-0.6397129950481791,0.3890239736715028,0.0845589274323957,-0.5251684859395027,0.07312032688668994,-0.18652008842070436,-0.7030405824960664,1.3957797552264013,-0.0956341217510229,-0.46606822875003484,1.4510324573100999,-0.14239979444374873,-0.3999342896737332,1.449418574918148,0.22486203562381657,-0.8724998105750528,0.09334525151914635,0.27987550770820574,-0.6121544181260952,1.087256817970165,0.2358263125859721,-0.7823703280368517,1.4527107563822768,0.06621283927369256,-0.7378813662501269,1.730030432343483,0.2726072163949179,-0.41192973968248037,1.3204354733921762,0.16029520324149796,-0.6522414511026338,1.7477647194335626,0.05059551492030191,-0.3005604313383269,1.51988685131073,0.15566179719428683,-0.34309487036147784,1.4125371395155442,0.15719333849847317,-0.9038065538503403,0.12152868060958247,0.2704759076410948,-0.6466272258481314,0.527047090059103,0.1286295247805673,-0.8241652103010998,0.09064395015322885,0.2096431931957256,-0.4683481674901275,1.2693280899940536,0.14385523352512095,-0.6388798347392748,0.5241176361261413,0.20441846670799477,-0.782680187980796,1.0789141103971835,0.19139020950641744,-0.664666646961556,1.5880001592774724,0.3039890814485938,-0.6535499915480614,0.6870381695240043,0.26758771736261455,-0.7054393152857936,0.4078264882744745,0.2120566464700671,-0.6830246488368789,0.0631525126870635,0.29395849361669185,-0.579451875977738,1.4858960751877275,0.09129410945312229,-0.3690367293392503,1.4696546654368556,0.062369452572839205,-0.31057093552378723,1.4190638727226923,0.06592641164397084,-0.5976748778376468,1.300620741968931,0.14640929983105772,-0.7953603719902593,1.184883649612582,0.031083116307854652,2.982987642288208,1.163408637046814,-0.96186363697052,-0.021395664662122726,0.34460851550102234,24.339723587036133,-16.449922561645508,-691.5438842773438,-205.60560607910156,68.60767364501953,-4.413070201873779,0.3529561161994934,-2.9233391284942627,-2.888117790222168,-0.4946989417076111,0.08373656868934631,-0.4307308793067932
0.06373684558757516,-0.7739044794336308,1.572097740720871,0.05629421262676979,-0.626286436218855,1.4892876716547234,0.027814430144052348,-0.6896387336039266,0.07560949852733417,-0.04029469591630406,-0.6995855210305646,1.046587432366471,-0.029599440408610674,-0.6064244557258694,1.7014408225930013,-0.24602836710509174,-0.5517081814103348,1.288075722927271,0.06163489737353006,-0.5330325973241828,1.7236845720299454,-0.11541060076723265,-0.43638384428828264,1.5361252560518508,-0.17159306387915169,-0.4853010113935831,1.418720500067223,0.09482091489832761,-0.7485952756779138,0.08886154891576531,-0.011252689142819754,-0.6249522439442402,0.5192423235018586,0.1322255654607055,-0.6906389518705911,0.08253012075587067,-0.16246466988394426,-0.5569187566464724,1.2359957282626353,0.1150759682384168,-0.6067898223219916,0.5334868017843989,0.1030913858003048,-0.809712863938753,1.0730089571240335,-0.07079014223242222,-0.7743233246512191,1.5397994053918262,-0.04455556489830447,-0.6623327176758024,0.6861890397619369,-0.008786807749095524,-0.6398190285057522,0.3889846205278191,0.08456218674735622,-0.5251381688339766,0.07309566276841038,-0.18647992775537248,-0.7034932517035063,1.395818593890168,-0.09600948081026937,-0.46650254219597165,1.451250717736954,-0.14281391893881698,-0.40030775691360926,1.449631864768128,0.22501614538216314,-0.8721239344151908,0.09420949420999995,0.2798119192119948,-0.611939144515714,1.0871915274927781,0.23602581310064294,-0.7822464169111363,1.45258667839821,0.06635120099540366,-0.7380233112462732,1.7299357328650564,0.27230911636941657,-0.4116558887844169,1.3205344540088675,0.16037288923249687,-0.6523228563195052,1.747690003971721,0.05018516726315368,-0.300734045503791,1.5200483291301616,0.15525501032987998,-0.34298350943555667,1.41268240660429,0.15736163024205801,-0.9032944998768873,0.1225225894690253,0.2704605015731135,-0.6450946285107801,0.5270395834258822,0.12877440216496241,-0.8237980742787205,0.09131249950029129,0.20940759253883084,-0.468112358346928,1.269378783224627,0.14383911337097025,-0.6375226297004278,0.5239972389887931,0.20456413868381534,-0.7825239238350891,1.0788010305096938,0.1914393446992996,-0.6646504847462787,1.5879439642263014,0.30401202759077384,-0.6524929888546467,0.686952005551998,0.26765206859035545,-0.7040289685476658,0.40803894279308095,0.21206099942846354,-0.682748721089474,0.06316746578573487,0.2938781880968532,-0.5792334757225458,1.4858415877056677,0.09094897689037891,-0.369110009741298,1.4697935350759084,0.06187016177424338,-0.31069313635139967,1.4192525070420532,0.0658682731391732,-0.5977949803305227,1.3005741415328758,0.1466241363479301,-0.7953003552244153,1.1847435145877128,-0.08509600907564163,2.7115659713745117,0.8868830800056458,-0.7874909043312073,-0.1459488868713379,0.4096977710723877,21.6336612701416,-14.080267906188965,-702.4578857421875,-209.1619415283203,70.0830078125,-3.0073323249816895,0.3266955614089966,-3.135615587234497,-3.288081169128418,-0.5071202516555786,0.015342413447797298,-0.434821218252182
0.06389532220918079,-0.7740256779415663,1.5720195340555767,0.05627764926053757,-0.626379145439281,1.4892352958058201,0.027916287158637546,-0.6896231597246125,0.07559382049150246,-0.040263714312120925,-0.6996650966100915,1.0465479520864265,-0.029562044498878857,-0.6065741236819777,1.701389002245526,-0.24630833486484927,-0.5521488924359166,1.2882436430731485,0.061648504678593126,-0.5331826223883518,1.7236160469609638,-0.1157235960627711,-0.43672694577727206,1.5363013896831246,-0.17192174217035605,-0.4857042955104695,1.4189138939214307,0.0949307702655016,-0.7485486532366553,0.08885847629849301,-0.011258633504080217,-0.6251172873862955,0.51923286013825,0.1323057709391727,-0.6906240922073985,0.08246360441973043,-0.16276870771896007,-0.5571628400059634,1.2361362701238587,0.1150608531437641,-0.6068527130193488,0.5335766541403394,0.10326206857381864,-0.8096800099971683,1.0729599539623704,-0.07059413454560347,-0.7746060351992763,1.539764964303305,-0.04453422025192615,-0.662449313457622,0.6861866788808689,-0.008721761383809323,-0.6399240777936093,0.38894562631152396,0.08456517504744751,-0.5251080130421838,0.07307120334616928,-0.1864397927772167,-0.7039442395055017,1.3958573202754176,-0.09638310015894645,-0.46693592258664063,1.451468553653983,-0.14322652754395507,-0.40067997262921445,1.4498448995656745,0.22516985064329104,-0.8717497843642568,0.09507116372155588,0.27974947489971336,-0.6117253955020461,1.0871266528617505,0.23622442470040433,-0.782122976558153,1.452463079330533,0.06648907446584036,-0.7381646466809649,1.7298414166583571,0.27201254804467045,-0.41138330621774805,1.3206332935843357,0.16045028248498605,-0.6524039992066317,1.7476157254950946,0.049776563724113064,-0.3009063799020856,1.5202093055081922,0.15485034241925838,-0.3428718437289083,1.4128274321556091,0.15752945615108624,-0.9027839940647746,0.12351272116566814,0.270445364159207,-0.6435682891413222,0.527032183353291,0.1289184407092804,-0.8234320781951727,0.0919787242662075,0.2091731411773105,-0.4678775002790052,1.2694292941758798,0.1438222995331121,-0.636170182117196,0.5238771514837132,0.20470897576143576,-0.7823685421500095,1.078688462113225,0.1914881693069325,-0.664634414883547,1.587888096654138,0.3040347237919652,-0.6514411270618439,0.6868671130302341,0.2677160206922265,-0.7026245815809383,0.40825062851573146,0.21206523512685022,-0.6824731923813043,0.0631827668741692,0.2937982058109239,-0.5790162349856177,1.485787426316461,0.09060551581341167,-0.36918296890203345,1.4699322913968287,0.06137241141567397,-0.31081486060175784,1.4194404649180035,0.06581077378156573,-0.5979148496028989,1.3005275587702907,0.14683781096408532,-0.7952408173749613,1.1846040043719979,-0.11172020435333252,2.6901543140411377,0.6789150238037109,-0.7052636742591858,-0.17690739035606384,0.4799145758152008,19.437679290771484,-12.39211368560791,-711.47802734375,-212.048583984375,71.26467895507812,-1.8757535219192505,0.23066580295562744,-3.204913854598999,-2.9851574897766113,-0.562650203704834,-0.05566561594605446,-0.4785764515399933
