C7_x,C7_y,C7_z,CLAV_x,CLAV_y,CLAV_z,LANK_x,LANK_y,LANK_z,LASI_x,LASI_y,LASI_z,LBAK_x,LBAK_y,LBAK_z,LBHD_x,LBHD_y,LBHD_z,LELB_x,LELB_y,LELB_z,LFHD_x,LFHD_y,LFHD_z,LFIN_x,LFIN_y,LFIN_z,LFRM_x,LFRM_y,LFRM_z,LHEE_x,LHEE_y,LHEE_z,LIC_x,LIC_y,LIC_z,LKNE_x,LKNE_y,LKNE_z,LMANK_x,LMANK_y,LMANK_z,LMELB_x,LMELB_y,LMELB_z,LMKNE_x,LMKNE_y,LMKNE_z,LPSI_x,LPSI_y,LPSI_z,LSHO_x,LSHO_y,LSHO_z,LTHI_x,LTHI_y,LTHI_z,LTIB_x,LTIB_y,LTIB_z,LTOE_x,LTOE_y,LTOE_z,LUPA_x,LUPA_y,LUPA_z,LWRA_x,LWRA_y,LWRA_z,LWRB_x,LWRB_y,LWRB_z,RANK_x,RANK_y,RANK_z,RASI_x,RASI_y,RASI_z,RBAK_x,RBAK_y,RBAK_z,RBHD_x,RBHD_y,RBHD_z,RELB_x,RELB_y,RELB_z,RFHD_x,RFHD_y,RFHD_z,RFIN_x,RFIN_y,RFIN_z,RFRM_x,RFRM_y,RFRM_z,RHEE_x,RHEE_y,RHEE_z,RIC_x,RIC_y,RIC_z,RKNE_x,RKNE_y,RKNE_z,RMANK_x,RMANK_y,RMANK_z,RMELB_x,RMELB_y,RMELB_z,RMKNE_x,RMKNE_y,RMKNE_z,RPSI_x,RPSI_y,RPSI_z,RSHO_x,RSHO_y,RSHO_z,RTHI_x,RTHI_y,RTHI_z,RTIB_x,RTIB_y,RTIB_z,RTOE_x,RTOE_y,RTOE_z,RUPA_x,RUPA_y,RUPA_z,RWRA_x,RWRA_y,RWRA_z,RWRB_x,RWRB_y,RWRB_z,STRN_x,STRN_y,STRN_z,T10_x,T10_y,T10_z,Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Fx3,Fy3,Fz3,Mx3,My3,Mz3
0.20186738669872284,0.04785523936152458,1.556776762008667,0.1522103250026703,-0.10572773218154907,1.467066764831543,0.20216579735279083,-0.402243047952652,0.4785827696323395,0.3344258666038513,-0.07766267657279968,1.0632965564727783,0.32857629656791687,0.0705590546131134,1.3903381824493408,0.1914636790752411,0.024141861125826836,1.6748214960098267,0.33203232288360596,-0.3346799910068512,1.2493451833724976,0.27975112199783325,-0.04664339870214462,1.717144250869751,0.1351136565208435,-0.5019010901451111,1.4691277742385864,0.24397389590740204,-0.4170703589916229,1.3537342548370361,0.16848620772361755,-0.32479196786880493,0.5126780271530151,0.3930005431175232,0.005075202323496342,1.1326571702957153,0.23574890196323395,-0.4274737536907196,0.9171193242073059,0.08913801610469818,-0.3943231403827667,0.5046742558479309,0.2593424320220947,-0.2929849326610565,1.2112147808074951,0.10605982691049576,-0.4067993462085724,0.9131149053573608,0.29740282893180847,0.13986602425575256,1.0633331537246704,0.3163902461528778,-0.09394067525863647,1.5393120050430298,0.2836379408836365,-0.34347712993621826,0.9327651262283325,0.22484512627124786,-0.45475253462791443,0.7954387068748474,0.09537924081087112,-0.5482531189918518,0.44060906767845154,0.3535439968109131,-0.23974336683750153,1.3752012252807617,0.1525450050830841,-0.42642971873283386,1.4155794382095337,0.13487190008163452,-0.4839884042739868,1.3589484691619873,0.02883632481098175,0.04274870827794075,0.0815434604883194,0.06322642415761948,0.0036325815599411726,1.0423531532287598,0.13501165807247162,0.14956362545490265,1.3596402406692505,0.08729878813028336,-0.07288643717765808,1.6832396984100342,-0.13853570818901062,-0.18161900341510773,1.256637692451477,0.1576680690050125,-0.15955781936645508,1.7229751348495483,-0.04792453348636627,-0.391361266374588,1.482746958732605,-0.10358349978923798,-0.28595903515815735,1.3715298175811768,0.08942793309688568,0.1224176213145256,0.07534819096326828,0.05768358334898949,0.10878628492355347,1.1026190519332886,0.03627463057637215,-0.05007747933268547,0.516190767288208,0.13770414888858795,0.015141546726226807,0.07538186758756638,-0.05350831151008606,-0.18921628594398499,1.22158682346344,0.1644090861082077,-0.07356858998537064,0.49818217754364014,0.22530971467494965,0.15846343338489532,1.0533701181411743,0.014393830671906471,0.013951817527413368,1.5105502605438232,0.03697547689080238,-0.024842366576194763,0.6242523789405823,0.022000769153237343,-0.007911808788776398,0.3729286193847656,0.06696732342243195,-0.11557736992835999,0.06319271773099899,-0.10070236772298813,-0.05380949378013611,1.365541696548462,-0.02325928397476673,-0.35039278864860535,1.426515817642212,-0.08679743111133575,-0.394000381231308,1.4013404846191406,0.15054482221603394,-0.13607342541217804,1.2946603298187256,0.2397659718990326,0.13104240596294403,1.2472695112228394,0.6418156623840332,-8.731642723083496,4.659914970397949,-1.1300909519195557,-0.540905773639679,-1.3827266693115234,100.0263671875,-21.620468139648438,-755.3681030273438,193.16796875,74.65248107910156,15.545970916748047,-2.476377487182617,10.794429779052734,-0.9716081619262695,-2.1605217456817627,0.28904199600219727,0.8736659288406372
0.20200730057040672,0.047874726107836836,1.5567320990455524,0.1523049511850682,-0.1057011193424597,1.4670267030262627,0.2017244977266799,-0.4024422364384604,0.4794841106697048,0.3345593200136193,-0.07772036458077453,1.0633126208600443,0.32875031751367545,0.0705143098406193,1.3903209677726165,0.1915460288925556,0.024166147355741983,1.6747804425757027,0.3321014790791567,-0.3347454484268154,1.2493607717779185,0.2798230448378576,-0.04662204521453434,1.7171086712268435,0.13497657870765223,-0.501848811472478,1.4690640720016752,0.24395477234515375,-0.4170940886698496,1.3537187457619226,0.16814627735604085,-0.324907353801043,0.513595402828781,0.3931754069477988,0.0049560822888941505,1.132686562174639,0.23541868460018003,-0.42754284047225133,0.9180010210772801,0.08868801493548492,-0.39433033960817104,0.5056489278382784,0.25948162696286703,-0.2930302600154962,1.2111986767550755,0.10573480816165429,-0.40668134237618725,0.9140728584854058,0.297730215194514,0.1398322047540425,1.0632799230883474,0.31647894735293536,-0.09396051527272425,1.539295464673919,0.2834417966983778,-0.3435140482780645,0.9333923909696228,0.22444007067936952,-0.4548446668637708,0.7963910473836378,0.0946645119265056,-0.548288579639298,0.4416805325602202,0.3536026219081451,-0.23981095130133523,1.3752226047986291,0.15248355384364792,-0.4263751890627258,1.4155032414491935,0.13481664652247066,-0.4839577232775667,1.3588906373678302,0.028855507870960664,0.04272788779083389,0.08156276750190376,0.0634208602621951,0.0037644674988973033,1.04234510120255,0.13518675989366968,0.14960779756173959,1.359602677768656,0.08737561705401126,-0.07282639405117976,1.6831826995841057,-0.1384195983677167,-0.18152052971279675,1.2565215925464717,0.1577228515404757,-0.15952450063731105,1.7229254344119085,-0.04782706380825941,-0.3912992994881532,1.4826125731917241,-0.1034706226779741,-0.28587338817493796,1.3713900772445404,0.08945209413365933,0.12239288513302268,0.07537435261123383,0.05794435818366406,0.10891321837367499,1.1025682805364976,0.03639699385706085,-0.05008367081527753,0.5162213491217438,0.13772298983661582,0.015124229787777893,0.0753811784055201,-0.05340323727828505,-0.1891449828719879,1.221483297412171,0.16446657579041382,-0.07361659225861587,0.4981699606762873,0.2256653127782548,0.15846494561888178,1.053304749967806,0.014513786773577399,0.014016291685402393,1.510468510661959,0.03711158786587116,-0.02482304902655394,0.6242483132623237,0.022098710474812933,-0.007904742503613902,0.3729524184770114,0.0669340319630811,-0.11560333077148471,0.06319536538001133,-0.10055422085283049,-0.05374904532536798,1.3654631198788971,-0.023149004931073018,-0.35032397952314986,1.4263588626288513,-0.08671059913164832,-0.3939207831840344,1.4012288272113544,0.15062128175801762,-0.13605896746363874,1.294624155198512,0.24005337072862104,0.13109718354026298,1.2472592776131737,0.571124255657196,-8.775611877441406,3.5130727291107178,-1.1716511249542236,-0.5570971965789795,-1.3280856609344482,99.82620239257812,-21.967483520507812,-754.9146118164062,192.89723205566406,74.572265625,15.414648056030273,-2.4205548763275146,10.676844596862793,-2.0879626274108887,-2.1604342460632324,0.30596932768821716,0.8880595564842224
0.2021472144420906,0.0478942128541491,1.5566874360824379,0.15239957736746612,-0.1056745065033703,1.4669866412209822,0.201283198100569,-0.40264142492426885,0.4803854517070702,0.3346927734233873,-0.07777805258874936,1.06332868524731,0.328924338459434,0.07046956506812518,1.390303753095892,0.19162837870987007,0.02419043358565713,1.674739389141579,0.33217063527470747,-0.33481090584677964,1.2493763601833394,0.2798949676778819,-0.046600691726924055,1.7170730915839363,0.13483950089446098,-0.5017965327998448,1.4690003697647642,0.24393564878290544,-0.4171178183480763,1.3537032366868091,0.16780634698846414,-0.32502273973328116,0.514512778504547,0.3933502707780744,0.00483696225429196,1.1327159540535623,0.23508846723712612,-0.427611927253783,0.9188827179472543,0.08823801376627165,-0.3943375388335754,0.506623599828626,0.25962082190363933,-0.29307558736993594,1.211182572702656,0.1054097894128128,-0.4065633385438021,0.9150308116134507,0.2980576014572195,0.13979838525233249,1.0632266924520244,0.31656764855299296,-0.09398035528681203,1.5392789243048082,0.2832456525131191,-0.3435509666199107,0.9340196557109132,0.22403501508749118,-0.4549367990996271,0.797343387892428,0.09394978304214008,-0.5483240402867441,0.4427519974419889,0.3536612470053771,-0.2398785357651689,1.3752439843164965,0.1524221026042117,-0.42632065939261776,1.4154270446888535,0.13476139296330678,-0.4839270422811465,1.358832805573673,0.028874690930939577,0.042707067303727024,0.08158207451548811,0.06361529636677071,0.003896353437853434,1.0423370491763402,0.13536186171486772,0.14965196966857652,1.3595651148680614,0.08745244597773916,-0.07276635092470143,1.683125700758177,-0.13830348854642277,-0.18142205601048578,1.256405492641466,0.15777763407593887,-0.159491181908167,1.7228757339742686,-0.04772959413015254,-0.3912373326017183,1.482478187650843,-0.10335774556671024,-0.2857877411917186,1.3712503369079043,0.08947625517043298,0.12236814895151976,0.07540051425919939,0.05820513301833863,0.1090401518237965,1.1025175091397068,0.03651935713774955,-0.05008986229786958,0.5162519309552795,0.13774183078464372,0.015106912849328977,0.0753804892234738,-0.053298163046484034,-0.1890736797999908,1.221379771360902,0.16452406547261994,-0.07366459453186112,0.4981577438089345,0.22602091088155996,0.15846645785286823,1.0532393817944377,0.014633742875248327,0.014080765843391418,1.510386760780095,0.037247698840939945,-0.02480373147691312,0.6242442475840649,0.02219665179638852,-0.007897676218451406,0.3729762175692571,0.06690074050373027,-0.11562929161460946,0.06319801302902367,-0.10040607398267284,-0.05368859687059984,1.3653845432093326,-0.023038725887379305,-0.3502551703976943,1.4262019076154906,-0.08662376715196088,-0.3938411851367608,1.401117169803568,0.15069774130000127,-0.13604450951509947,1.2945879805782985,0.2403407695582095,0.13115196111758193,1.247249044003508,0.4507472515106201,-8.822551727294922,2.3432092666625977,-1.035918951034546,-0.5894660353660583,-1.2856390476226807,99.60436248779297,-22.24441146850586,-754.6238403320312,192.51058959960938,74.4701919555664,15.292669296264648,-2.3866069316864014,10.638174057006836,-3.3593273162841797,-2.187505006790161,0.2756262421607971,0.9768850207328796
0.2022871283137745,0.04791369960046135,1.5566427731193235,0.15249420354986404,-0.10564789366428093,1.466946579415702,0.20084189847445807,-0.40284061341007726,0.48128679274443553,0.3348262268331553,-0.0778357405967242,1.063344749634576,0.32909835940519255,0.07042482029563109,1.3902865384191676,0.19171072852718457,0.024214719815572282,1.674698335707455,0.33223979147025823,-0.33487636326674386,1.2493919485887603,0.27996689051790624,-0.046579338239313775,1.7170375119410288,0.1347024230812697,-0.5017442541272117,1.468936667527853,0.24391652522065715,-0.417141548026303,1.3536877276116956,0.16746641662088746,-0.32513812566551925,0.5154301541803129,0.39352513460835,0.004717842219689769,1.1327453459324859,0.23475824987407223,-0.4276810140353147,0.9197644148172285,0.08778801259705839,-0.39434473805897974,0.5075982718189735,0.2597600168444116,-0.2931209147243756,1.2111664686502364,0.10508477066397133,-0.406445334711417,0.9159887647414956,0.298384987719925,0.13976456575062243,1.0631734618157014,0.3166563497530505,-0.09400019530089981,1.5392623839356974,0.28304950832786047,-0.3435878849617569,0.9346469204522034,0.22362995949561285,-0.45502893133548344,0.7982957284012183,0.09323505415777454,-0.5483595009341903,0.4438234623237576,0.35371987210260913,-0.2399461202290026,1.375265363834364,0.15236065136477553,-0.42626612972250966,1.4153508479285133,0.13470613940414292,-0.4838963612847264,1.3587749737795158,0.02889387399091849,0.042686246816620164,0.08160138152907248,0.06380973247134632,0.004028239376809565,1.0423289971501304,0.13553696353606579,0.1496961417754135,1.359527551967467,0.08752927490146706,-0.07270630779822311,1.6830687019322486,-0.13818737872512885,-0.18132358230817477,1.2562893927364607,0.15783241661140202,-0.15945786317902297,1.7228260335366288,-0.047632124452045684,-0.39117536571528344,1.4823438021099622,-0.10324486845544635,-0.28570209420849924,1.371110596571268,0.08950041620720663,0.12234341277001684,0.07542667590716494,0.0584659078530132,0.10916708527391801,1.1024667377429158,0.03664172041843825,-0.05009605378046164,0.5162825127888153,0.1377606717326716,0.015089595910880063,0.07537980004142752,-0.05319308881468302,-0.18900237672799372,1.221276245309633,0.1645815551548261,-0.07371259680510636,0.4981455269415817,0.22637650898486508,0.15846797008685468,1.0531740136210694,0.014753698976919255,0.014145240001380444,1.5103050108982308,0.03738380981600872,-0.024784413927272295,0.6242401819058063,0.02229459311796411,-0.00789060993328891,0.37300001666150284,0.06686744904437941,-0.11565525245773418,0.06320066067803601,-0.1002579271125152,-0.05362814841583171,1.3653059665397678,-0.022928446843685592,-0.35018636127223884,1.42604495260213,-0.08653693517227344,-0.3937615870894873,1.4010055123957819,0.15077420084198495,-0.13603005156656017,1.294551805958085,0.2406281683877979,0.13120673869490088,1.2472388103938423,0.366292804479599,-8.709026336669922,1.2515387535095215,-0.9305146932601929,-0.6305244565010071,-1.308971643447876,99.49421691894531,-22.389568328857422,-754.4699096679688,192.1420440673828,74.4153060913086,15.202929496765137,-2.3737058639526367,10.64815902709961,-4.320918560028076,-2.2278480529785156,0.2350427508354187,1.0134254693984985
0.2024797540876363,0.04794862537640627,1.5565770825997596,0.15263428259056244,-0.10561962140381603,1.4668887250626568,0.20021289930482616,-0.4031055573925309,0.4826497044263934,0.33502217114238997,-0.07795120507077787,1.0633604195085877,0.3293472688294312,0.0703626405030088,1.3902632087870028,0.1918401437757261,0.024248939765943004,1.6746184227177916,0.33235033210617543,-0.3349745850124701,1.2494305371169017,0.2800897647447116,-0.04654481047472077,1.7169763283879234,0.13449579258136152,-0.5016631365356958,1.4688347369566093,0.2438941518554773,-0.41717852348703977,1.3536605409442577,0.166969711617504,-0.32531193901070565,0.516770191630975,0.3937778852178377,0.004545136189480801,1.1327822335632394,0.23429887380300615,-0.4277814843462187,0.921046483463236,0.08716906112673037,-0.394301843963931,0.509014423866443,0.2599690110426847,-0.29318601705568254,1.2111313885102892,0.10460423972173656,-0.40622601987535106,0.9173911765017317,0.2988480273650901,0.13972039027598943,1.0631300545594082,0.31679147530029705,-0.09403211974910557,1.5392439499029664,0.28276144255437125,-0.3436679433279508,0.9356104288400556,0.22302292791182685,-0.4551659591796687,0.7996951116040149,0.0922212817610112,-0.5484171529521856,0.44541099985618765,0.3538343898651311,-0.2400637141792229,1.3752866644495805,0.1522856140751475,-0.4262174782998893,1.415251098726897,0.13462611041261477,-0.4838570009967137,1.358667393864003,0.028933394825578804,0.042658172217051545,0.08162633994502337,0.0641351519077348,0.004216713850039805,1.0423105299740094,0.13581641411300197,0.14976278141207758,1.3594699477935586,0.08763531506596124,-0.07262368371935703,1.682970831533184,-0.138006228462463,-0.18116526587661605,1.2561207042146691,0.15792606856523608,-0.15940035585598025,1.7227662730110065,-0.047465049074503336,-0.3910820744764644,1.4821241622548467,-0.10305888803817766,-0.28557644358130313,1.3709245403785877,0.08954113693782567,0.12231209314858432,0.07547198624220665,0.058867046804973365,0.10935223901752934,1.1024059851607935,0.03678398442709393,-0.05010887801714008,0.5162973929948337,0.13777636643749716,0.01505950876332051,0.07537069293281957,-0.053012052288638103,-0.18880379874877332,1.2211229711370084,0.16474154431189122,-0.07379151165752668,0.4981130025044685,0.22683817197656417,0.15846204081458362,1.0530783862811033,0.014945421970946372,0.01422853367444913,1.5101713825234384,0.03758690421022642,-0.024778379762186064,0.6242319738383785,0.022433992851141324,-0.007888702217138669,0.373042486093504,0.06684497217960957,-0.1156774506306969,0.06322165812478472,-0.10008429961755137,-0.05353257965146159,1.365187544031528,-0.022793108811226127,-0.35007793315322944,1.4258012046728434,-0.08638934815143791,-0.39364902745982455,1.4008333761061253,0.15091842789821025,-0.1359634241715675,1.2944759038531726,0.24099672352519272,0.13122018607742583,1.2472035251925344,0.43350687623023987,-8.41517448425293,1.027871012687683,-0.9801868796348572,-0.6707456707954407,-1.3448606729507446,99.44246673583984,-22.77467918395996,-753.519287109375,191.65444946289062,74.33775329589844,15.069991111755371,-2.32836651802063,10.707246780395508,-4.690622806549072,-2.2543020248413086,0.22148017585277557,0.9866114258766174
0.20267266556286492,0.047983634832728606,1.5565112781097001,0.1527746079882164,-0.10559134014919734,1.4668307742730384,0.19958288279349493,-0.40337085777334036,0.4840151178462623,0.33521845415568674,-0.07806698269640919,1.063376087244316,0.32959658415328225,0.07030036621163244,1.3902398460114482,0.1919698141214559,0.024283213557617013,1.6745382991072308,0.33246109704800253,-0.33507298434261784,1.2494692503069549,0.2802129151307948,-0.04651021130483247,1.7169150060602367,0.1342887851021215,-0.5015818626356766,1.4687325991857212,0.24387176087618942,-0.41721557074063564,1.3536332909836364,0.1664721568870972,-0.325486069035637,0.5181125199313655,0.39403105797789023,0.004372139720271254,1.1328191618213739,0.2338387976847422,-0.4278821247575529,0.9223307221459701,0.0865491939366131,-0.39425867836037026,0.5104329687597505,0.26017838355671663,-0.2932512265684359,1.2110962055189192,0.10412286589498478,-0.40600615592815414,0.9187959972518442,0.29931180225894055,0.13967615867142186,1.0630867005463673,0.3169268524700216,-0.09406410969559922,1.5392255056064759,0.2824728785608916,-0.3437482355154149,0.9365757596866967,0.2224148016072175,-0.4553032303604844,0.8010969178024429,0.09120588853220234,-0.5484749252486122,0.4470013345303557,0.3539492105689284,-0.24018157918356994,1.3753079646371404,0.1522105031483911,-0.42616885873768895,1.4151512218697724,0.13454594713690035,-0.4838175936664701,1.3585595443109761,0.02897302589208021,0.042630058299800204,0.0816513289918814,0.06446128128088109,0.00440549503619294,1.0422920063472114,0.13609643026585003,0.14982954282397112,1.3594122349948627,0.08774151355696366,-0.07254093725050512,1.6828727396079777,-0.13782472567707968,-0.1810066250942213,1.2559517306597243,0.15801993119342445,-0.1593427174294476,1.7227064579591622,-0.04729759643029739,-0.3909886134579577,1.4819040603167273,-0.10287251139702819,-0.28545057613218844,1.3707382331514573,0.0895819474228829,0.12228073784455055,0.07551740036417016,0.059268946538057025,0.10953770831828695,1.1023451784801055,0.03692635629877381,-0.050121738203705156,0.5163121880971797,0.13779204408951404,0.015029352400535425,0.0753615401985934,-0.05283060404284118,-0.1886045309326574,1.2209694273268696,0.16490208902166564,-0.0738705940578016,0.4980803679992265,0.22730040984570712,0.1584560712089453,1.0529825949348142,0.015137533945419864,0.014311929350309576,1.5100374729644022,0.037790361658206435,-0.02477241759376408,0.6242237433189769,0.022573617291156485,-0.00788682246071207,0.3730850567197586,0.0668225539305285,-0.1156996284097834,0.06324275502843173,-0.09991053401622002,-0.053436820533109886,1.3650689055566831,-0.02265763495768934,-0.34996929029712764,1.4255569863212483,-0.08624143183498639,-0.3935362891765988,1.4006609120176512,0.1510630222580358,-0.13589651401534744,1.29439978642314,0.24136571853417452,0.13123340944805487,1.247168104210242,0.5926948189735413,-8.222830772399902,1.6020338535308838,-1.0047849416732788,-0.6546897292137146,-1.3696696758270264,99.44291687011719,-23.290172576904297,-752.2554931640625,191.21987915039062,74.2511215209961,14.959762573242188,-2.3266046047210693,10.74958324432373,-4.219137191772461,-2.2328498363494873,0.24403385818004608,0.9134241342544556
0.20286557703809352,0.048018644289050935,1.5564454736196407,0.1529149333858704,-0.10556305889457865,1.46677282348342,0.19895286628216372,-0.40363615815414977,0.48538053126613123,0.3354147371689835,-0.07818276032204051,1.0633917549800445,0.3298458994771333,0.07023809192025608,1.3902164832358939,0.19209948446718567,0.02431748734929102,1.67445817549667,0.3325718619898296,-0.33517138367276555,1.2495079634970079,0.2803360655168781,-0.046475612134944166,1.7168536837325503,0.13408177762288148,-0.5015005887356574,1.4686304614148333,0.24384936989690156,-0.41725261799423147,1.3536060410230148,0.1659746021566904,-0.32566019906056837,0.5194548482317561,0.3942842307379428,0.004199143251061707,1.1328560900795086,0.23337872156647824,-0.42798276516888706,0.9236149608287042,0.08592932674649585,-0.39421551275680955,0.5118515136530581,0.2603877560707486,-0.29331643608118924,1.2110610225275493,0.10364149206823298,-0.4057862919809572,0.9202008180019566,0.299775577152791,0.1396319270668543,1.0630433465333262,0.3170622296397462,-0.09409609964209287,1.5392070613099855,0.28218431456741194,-0.3438285277028789,0.9375410905333378,0.22180667530260814,-0.4554405015413002,0.802498724000871,0.09019049530339347,-0.5485326975450387,0.44859166920452376,0.3540640312727257,-0.240299444187917,1.3753292648247004,0.1521353922216347,-0.4261202391754886,1.4150513450126476,0.13446578386118593,-0.48377818633622655,1.358451694757949,0.02901265695858162,0.04260194438254886,0.08167631803873943,0.06478741065402736,0.004594276222346075,1.0422734827204136,0.13637644641869806,0.14989630423586464,1.3593545221961667,0.08784771204796607,-0.07245819078165319,1.6827746476827716,-0.13764322289169637,-0.18084798431182655,1.2557827571047795,0.1581137938216128,-0.15928507900291494,1.722646642907318,-0.04713014378609144,-0.390895152439451,1.481683958378608,-0.1026861347558787,-0.2853247086830738,1.3705519259243268,0.08962275790794014,0.12224938254051679,0.07556281448613368,0.05967084627114069,0.10972317761904456,1.1022843717994177,0.0370687281704537,-0.05013459839027024,0.5163269831995259,0.13780772174153091,0.01499919603775034,0.07535238746436722,-0.05264915579704426,-0.18840526311654146,1.2208158835167306,0.16506263373144003,-0.07394967645807651,0.49804773349398457,0.22776264771485008,0.158450101603307,1.052886803588525,0.015329645919893355,0.014395325026170021,1.5099035634053661,0.037993819106186454,-0.0247664554253421,0.6242155127995752,0.02271324173117165,-0.007884942704285474,0.3731276273460132,0.06680013568144742,-0.1157218061888699,0.06326385193207873,-0.09973676841488868,-0.05334106141475819,1.364950267081838,-0.022522161104152557,-0.3498606474410258,1.4253127679696531,-0.08609351551853488,-0.393423550893373,1.400488447929177,0.15120761661786136,-0.13582960385912737,1.2943236689931075,0.24173471354315634,0.13124663281868393,1.2471326832279497,0.6867128014564514,-8.387178421020508,2.812652587890625,-0.9516871571540833,-0.5537962913513184,-1.3938910961151123,99.43412780761719,-23.60686492919922,-751.1587524414062,190.84283447265625,74.17205047607422,14.88237190246582,-2.41758394241333,10.705806732177734,-3.1467015743255615,-2.169480323791504,0.2552213668823242,0.84883052110672
0.20303704522115767,0.04803478173544054,1.5563769617422814,0.15304343848752333,-0.10554813800772209,1.4667158928687263,0.1982703205715915,-0.40385710054448903,0.4867353113242864,0.3356110692291516,-0.07827809766402694,1.063384821917444,0.33011241063408786,0.07021132511141054,1.3901922964729,0.19225672405931446,0.02434865831326476,1.6743681247993436,0.3327023830114459,-0.33529466938544816,1.2495456565121363,0.2804607461653483,-0.04644340277386353,1.7167846708554324,0.13388560459752788,-0.5014182554232165,1.4685280097439686,0.24382065187120652,-0.41728160194217356,1.35357545587514,0.16548694998961394,-0.3257679392404086,0.5207925857449861,0.39453650103556204,0.003999665379733047,1.132903298561883,0.23291784107952374,-0.4280129938916775,0.9248891350934324,0.08528409006216066,-0.3941603502885109,0.513259640990886,0.2605919884726606,-0.2933708160447433,1.2110273697985663,0.10317825577451509,-0.40554284629800397,0.9215658126925139,0.30023883214980496,0.13952873131352156,1.0629789219843433,0.317209937192934,-0.09414211944614291,1.5391767672893713,0.28187949644075916,-0.34393277438232184,0.9384807796756248,0.22118406055219506,-0.4555440677121081,0.8038653341644013,0.08919444125596718,-0.5485609043874013,0.4501433549440495,0.3541763603954572,-0.24040635212119918,1.3753519775621559,0.15209294651121302,-0.4261182631879644,1.4149768940536431,0.13438266796381484,-0.4837268311881164,1.3583268161311812,0.029044236981147074,0.04257380594186184,0.08169753538118885,0.06508938934770934,0.0047761673959715485,1.0422580588558865,0.13666223538830677,0.1499291448315163,1.3592809182111458,0.08795895746203282,-0.07239167392253876,1.6826917014314455,-0.13744789869796,-0.18069691636637186,1.2556215918117575,0.15822648554372146,-0.15922868636691517,1.7225835319057174,-0.04695060108809193,-0.39081635643548496,1.4814546356286704,-0.10253309036851464,-0.2852078854770404,1.3703892396704498,0.08966436785700076,0.12222275045019629,0.07560253917101788,0.060064653270447736,0.1098944821833495,1.102194647083368,0.037189671464030516,-0.05016172263320252,0.5163416998268777,0.13781758733929006,0.014964200894561316,0.07535123182251849,-0.0524604069244434,-0.18819875107752368,1.220682664730089,0.1652000332226133,-0.07404935609198472,0.49801149894838376,0.22824644658864882,0.15844205241032244,1.0527969371042978,0.0155081480006466,0.014482443053024766,1.5097873891950189,0.03818670204869835,-0.02476095307133925,0.6242015143681,0.02281733293904852,-0.007903036979682776,0.3731650774788963,0.06679442279675617,-0.11574387606483938,0.06327348412954219,-0.09954854379587644,-0.05321779681094024,1.3648063988963586,-0.022370875152370854,-0.34975472178159805,1.4250882076041047,-0.08598175410331632,-0.39330468175122557,1.4002819649307183,0.1513584105022285,-0.1358041530232793,1.2942348778515118,0.24206740405794752,0.13121514996605604,1.2470930638334676,0.6251854300498962,-8.625473976135254,3.8350162506103516,-0.9823115468025208,-0.5232493877410889,-1.3930644989013672,99.37826538085938,-23.77828598022461,-750.3847045898438,190.421630859375,74.08560180664062,14.768752098083496,-2.537701368331909,10.74088191986084,-1.5868141651153564,-2.1238338947296143,0.2468758225440979,0.8256981372833252
